CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
244701405;13.3669146398616;21.6901849547083;14.8631512210867;11.6472151991884;11.9527012815413;12.5202225009678;18.9480515106641;13.7633679309055;11.5137685075054;10.9882516133156;13.9802432548578;23.2645947873995;15.8262185595615;12.058195213366;12.1759385965476;10.6804241228072;13.2843541364771;14.5547879921461;10.4234625217562;12.4293666998816;13.3098616682966;10.8297307182488;13.8707681206694;15.6581433090342
244800405;13.8697228050016;22.9381678257586;14.9838665900147;11.5114234473544;12.1860595286475;13.0677982491587;20.7911350064707;14.488512886488;11.4123219078289;10.3489051289432;14.4666242338108;24.1468496391956;15.4768573046441;11.7261054078618;12.4696486462257;10.6867584294338;13.8295318428169;15.7626018707603;10.7385524730476;13.1591442789208;14.0200318331785;10.6536156309166;14.3293018118006;17.1683458065659
244800470;13.5474719756692;21.6773075436137;15.2676149092455;12.1583807442429;11.5290853204331;13.5370378353455;20.5267331686753;15.0782527801954;12.1040245973865;10.7866780553998;13.5564136661769;22.5157786483937;15.4843521528045;12.2739332100122;11.6458255567397;10.9938057851352;13.2880267467473;14.9456550810046;11.2074924555984;13.4136057931772;14.6498117707939;10.7874017720989;13.1821660545737;15.1966015165938
244900015;15.7972716807535;25.9457861073679;16.1510141800141;11.9259851233581;11.6939174503121;14.4001001053239;22.7315960951045;14.9243086440267;11.8238761779015;10.857483353193;16.8556164666928;27.7296618875696;17.2652751103388;12.1460068616476;11.9024071155376;11.4039188625242;15.6505393983487;18.7443793357226;10.8116152896509;14.536361815933;16.1525733156074;11.8720791078367;16.4685240455762;20.8184732981521
244900809;13.6833452145198;24.4392645453699;15.282012883698;11.4759741289391;12.411459889222;12.644166536576;21.5114059967392;14.2968048674374;11.4084289785239;11.4861781681947;14.4094423374185;25.9855446954366;16.0085325916745;11.6929414598609;12.7756373700672;10.9337283262131;13.8602068031247;14.6463320906667;10.4880929806158;12.9012244536613;13.0953913421634;11.2400999949545;14.5236750311407;15.7654680718741
244900882;13.9949773730365;24.2647546820923;15.323008092092;11.7443133611597;12.3289046758147;12.8963161751765;21.0786583884802;14.2523770502186;11.5644579477427;11.4962869451153;14.7957116528808;25.869819630677;16.2098217645924;12.4247747366856;12.5535477128494;10.8792187739446;14.0360586835524;15.3118315306793;10.5727170610222;13.0567334338517;13.5761679933223;11.1028194000832;14.7600233399542;16.5335166451437
245100615;17.2919209692786;27.5752364918512;17.4232342564793;12.803914053479;15.5144701557419;15.6639376521509;24.2640679900258;16.4030312746148;12.7986427993574;14.2826676218451;18.5454475538495;29.6531839363041;18.4686299068721;12.8244370012884;15.7908843409688;11.2158598758851;16.7919577107104;19.8999644368174;10.7136573195896;15.4976180086032;17.3892706458905;11.594764937292;17.8391431126558;21.6571104457714
245100888;14.2205342658287;23.2867170246226;16.4195408729612;11.9006040406693;12.6031068384826;12.6035383739923;19.7589899362164;14.4779996375077;11.7715038932942;11.1263233764179;15.3559266042118;24.9227018610224;17.7528808731296;12.2678200364558;13.2683236238183;11.080948464246;13.8650603847565;16.0804313304743;10.5486932820174;12.5795943865934;13.3154500974314;11.4135698043019;14.7749727261199;18.0669739856557
245100979;14.6415300454711;25.8162609849503;18.0859106224813;11.6962467714786;13.5277750942521;13.2512433112532;25.0139215410674;15.4271635169354;11.5778406174121;11.9596990368405;15.4599571337021;26.3411952202989;19.7335632854453;12.1125317438462;13.9085377460837;11.2095030495057;14.5216189493699;15.9806693426089;10.6409695018824;13.364441382167;13.9392956769859;11.5993719137204;15.1587412551722;17.2762750733796
245200597;14.0460981284401;23.3581672062171;15.5497413252089;11.7516110026579;12.639182839568;12.995900620555;20.4020302676005;13.9669670177117;11.5945601255033;11.5728777357189;14.8198367652294;25.681501070992;16.8666625615269;12.3863371154906;12.885434067485;10.5790431872938;14.0264065914398;15.2098527555211;10.2227918336215;13.3151674515332;13.3758314178945;10.9141335380105;14.5356204146708;16.5329992387298
245300223;13.8491366535578;25.2821051100912;15.027112374644;11.4673332397428;12.3302503147742;13.0105543265532;22.280891149075;14.2923933067072;11.4437259699145;11.5940590686952;14.4066261723022;27.127704579686;15.5510366307524;11.5590135485417;12.5448697863489;10.779398534641;13.9010979964057;15.252996021087;10.4746264323858;12.9745215646204;14.3819297656664;10.9675499891149;14.5449036010531;15.7889774121641
245300355;13.7132774588343;23.4086597339365;15.4155802701792;11.7942915950203;12.2528363142511;12.7957441107779;21.102865782058;14.3843427301559;11.6160920397402;11.2200861576613;14.3165890464585;24.5900581137331;16.2106310581504;12.344672040381;12.5355939387203;10.8483601008065;13.8780515756189;14.7473655924036;10.6881343332793;13.0347165696653;13.2497218182528;10.9534112657371;14.4518758600499;15.6458382305651
245300389;13.1495590197706;23.3387990215813;15.4129962838502;11.5893028336101;12.0782306761691;12.3144098267292;21.3337475537226;14.1623905010328;11.5085154261978;11.0581394842856;13.7031846228804;24.3638654840036;16.4234312195301;11.8997655127764;12.3850953957647;10.8463691743382;13.0777338381701;14.1601095974045;10.8752061837341;12.1968484689673;13.0488222934776;10.8273831744252;13.6396249827241;14.9572144650467
245300447;14.3152597205988;25.0912084610269;15.5904026638576;11.7554890980278;12.4409555354639;13.0343306027286;21.7563601866772;14.5804240717645;11.5371637960413;11.4678431439204;15.2004872838457;26.6275341339986;16.3776192753119;12.4666291020627;12.7775745585356;10.9924148432349;14.2411789590154;16.0328357922629;10.6257981644894;13.034942453748;14.2080016015355;11.2550792672303;15.0814608024114;17.2510991454913
245400171;16.0569192569613;25.9266604752982;16.4796592727166;12.2891939610638;12.8750748657698;14.5688788758896;22.8023292608912;15.6688809617007;12.1172921477866;10.9881543368657;17.121046341562;27.3815047458478;17.1917129830875;12.8046180734538;13.1262742909377;10.8728441810117;15.6916943293155;18.3601321046567;10.5466405604276;14.4138607542845;16.1237308850659;11.1130417465336;16.6084323916351;19.934955246902
245400189;15.2744892824477;25.0373929103169;16.4239467155633;12.0640715213234;12.750665387815;14.013375631318;22.462473863225;15.2832009079597;11.8809042831585;10.8514655197284;16.0943353225828;26.2404500255259;17.3811296593579;12.5305931524622;13.0152462404014;10.8877161173817;14.9165199933844;17.7566118891995;10.7392512236353;13.9422507291499;15.4520046384233;10.9902065438196;15.5482329267366;19.230982715087
245400262;13.5690028931175;23.9546953119773;15.8614825841622;11.4145433027791;11.8794501066727;12.6882077271366;21.1742265761612;15.1412701639113;11.3823011466219;9.78239499174302;14.377063005538;25.6515892722232;16.6689742512042;11.493401182294;12.3316280402632;10.7294351893343;13.4344649277227;15.1298531494177;10.6236041529259;12.6687015114939;13.6025719812761;10.8215378707266;14.1182277340543;16.6447793389318
245400510;14.2825348354493;23.0143771218943;15.8548337868298;11.8813300729704;12.5015421207418;13.0581761502443;20.5283433514055;14.6070848888665;11.790223619251;10.5771587279367;15.0928104122488;24.004558893274;16.9841755405749;12.2746702985309;12.8470878279591;11.0476230666326;14.3583666879696;15.4062851233904;10.9453305629339;13.2757073179755;13.3909958564492;11.1183324668407;15.0907341249754;16.6439035573107
245400601;15.6605038075586;25.1368158494617;16.2067260953081;12.1340365486182;12.9499242546657;14.3295101618868;22.4694049187916;15.2707512662779;11.9463887687052;11.0601115018224;16.6203838459339;26.6028667956601;17.0275933923092;12.6450413791076;13.2824825541137;11.1643246976489;15.271255377005;18.0000880678049;10.6816139994821;14.2746241456922;15.7011121944947;11.5193960062724;15.9995654533291;19.600134574528
245400676;15.8930450732695;25.7409615438172;15.7805766234081;11.7256229345578;11.8446457462782;14.7874184954137;23.3197477317555;15.2820154837915;11.6618522550188;10.1809677570968;16.7185454629364;27.1481759000689;16.2622850409529;11.8338229762769;12.1784250094935;11.0854281867169;15.7130969770708;19.1602261229249;10.8243484435168;14.8786654718367;16.9103106070413;11.3027037256842;16.3040361539796;20.9703257022814
245400759;15.0588704202148;24.4337787029026;16.3499520905343;12.2671093365035;13.0224420054111;13.739192618683;21.6445458601845;14.6455393735607;12.032042339831;11.4622526498806;15.9096635890565;25.9063173738141;17.7338990067373;13.2135493185183;13.2300785561805;11.024952310169;14.7260609575541;17.1888657070852;10.4833293177154;13.5769050002753;15.2047064635154;11.3510642582658;15.487005503071;18.4164994141578
245500327;14.9000417560994;29.7207809854506;17.0760422899313;11.5375265462264;13.186153691813;13.2489348269446;23.4445431149762;15.8001486259742;11.5005603540273;11.4486594938809;15.8865155919805;33.1239306381552;18.0086078236091;11.6429590165583;13.6765843388161;10.9379945347894;14.8339621254224;16.2826029380466;10.2720340660614;13.442224349099;13.7276594083192;11.2772750329519;15.7116858401997;17.7246301721533
245501176;14.4720532113019;23.0240931340423;15.621677131007;11.6157005481128;13.3688294650663;12.9743656646171;18.8121037869487;14.3282799668631;11.4083452915966;12.6153603718776;15.4380849765169;25.0956393493677;16.5755627834531;12.4322343451137;13.5143203346268;11.5501445085138;14.4186622581493;15.543915948847;11.2508016810649;12.9033864731877;13.5913385264192;11.703402924153;15.3903587415396;16.9160046220063
245501184;14.0448990462729;25.4212983887986;16.0980730407201;11.4766508487053;12.9316113816981;12.4365787159471;21.982400349643;14.2942350072289;11.3041655749464;10.2959998094096;15.0474485420011;27.1578507490322;17.3880514073772;12.2423157769027;13.3210556653122;11.2162673950251;13.7001046634037;15.672881894607;10.242020964335;12.3261536544639;13.3483757713831;11.7073057304277;14.6238760851974;16.9993392110229
245501242;13.6371249187201;22.8015075553798;16.1386128043551;11.1202059226233;12.6550593437661;12.4350736932218;19.6101143844752;14.4225007852872;11.0509214094672;11.5587573924348;14.4541837297863;25.0398760871601;17.2913220518768;11.356693805796;12.8764760171747;10.7796905905256;13.8128521202449;14.6601015422177;10.569067547977;12.7562159773986;12.6874002582311;10.9313288476266;14.5523286634035;15.8819860991614
245501259;13.2776453732666;21.1608724719576;15.0561955070505;11.1998024373879;12.2765185748103;12.0276779566442;18.1217021934135;13.1263029239472;11.059303277394;10.6416314386873;14.4964574868112;23.3411190912354;18.4388378163356;11.7590588245171;12.6761220366389;11.402666771105;13.2802713667023;14.3360643227744;10.7469480093353;12.0578619323044;12.6221612828669;11.9421951963672;14.5144840387138;16.0502147094761
245600440;15.2485574303598;25.738344988621;16.1343499365322;11.9031438019917;12.6358672900087;13.7133660467291;22.8043410402831;15.0866164020048;11.6139310909806;11.1695687231674;16.3922069491384;27.2384399638909;16.9596987649632;12.7965043899516;13.0113281181348;10.8858020666331;15.0742003101193;17.0439476813589;10.5737670546338;13.780704076678;14.4696359008406;11.0860625053947;16.0387442429927;19.0501598341176
245600465;13.8178561927986;24.4290427056717;14.8027794571548;11.6105463297446;13.1617340722568;12.6951354835434;20.3999166099765;14.294941243083;11.6162356378892;11.9582486351102;14.6381921518089;26.3957038705028;15.3587111473099;11.5968405618217;13.3084677770893;10.9842983549978;14.0571041974609;14.7032214839383;10.6466780680641;13.067899248652;12.8919468140689;11.2241434057412;14.7426889980435;16.2071630146084
245614383;14.0206988828006;24.8535308902396;15.2815604359939;11.6856900436464;12.4429837600691;12.9954986328229;21.825735461441;14.5058666302476;11.5177527033692;11.4684838538605;14.7167208229519;26.4115234096974;15.8790831579297;12.221367462235;12.6788927524577;10.9460268309679;14.0202624241246;15.2108718572766;10.7655669084653;13.0702821820801;13.612592778579;11.0583731903394;14.6610354461282;16.3504296476318
245614417;13.0544863875257;22.4517769895204;15.112246509397;11.2756217932005;11.9877071430378;12.3142069159857;20.353179968375;14.1387358404089;11.1191115707149;11.1802196093849;13.5104946501773;23.8280210260442;15.7649441114715;11.7893822010639;12.2067582368728;10.7669055856779;13.1010457593098;13.8636968457339;10.5087727346832;12.4195165685308;12.817833987328;10.9328654769445;13.4943325315425;14.5784419700737
245614433;13.8815187954062;25.0513516564452;15.5990885498853;11.8052635747294;12.258043095231;13.0059604396247;22.4094525661868;14.7600247823138;11.6382363875249;11.4349729520818;14.4564068772939;26.3842668420193;16.2238098391484;12.3366185425418;12.4935532991985;11.0034626386737;13.7608676062883;15.4414541370011;10.8044162831411;13.0453418338418;13.8374753302848;11.1231954984346;14.2258266979352;16.5607858595939
245700133;14.9090273995007;25.1418746254918;16.6710252932593;11.8201384755333;12.9587955076588;13.2350518326532;21.1183206326955;15.0536876051436;11.7310225925364;11.528720958487;16.1058186445335;26.854265641978;17.8443009706268;12.1758922763064;13.3399758892208;11.1033888840662;14.7715059449515;16.5755384460616;10.8560621962896;13.342806175176;13.930761506544;11.3099531859158;15.7682468370395;18.4621283256211
245700372;14.0411683228134;24.8446512176959;15.6237528081489;11.2847305466811;12.620954451206;12.5714640921768;21.6551930926809;14.5101726549212;11.1128033858748;10.9534679582287;15.009245800281;26.1488749372432;16.4474333928699;11.7498434716325;12.9515066054995;10.8951350116306;13.7607252310912;16.0379919769951;10.5313139456326;12.4243994837306;13.6922136599773;11.1459900189152;14.5832847027904;17.8212087647415
245700398;13.7462198235755;22.5398581343434;15.9731685418773;11.3206391411212;12.7342772427924;12.3648854722918;21.2638824121538;14.3003079732182;11.2163133984509;10.8834195010062;14.6662336636056;23.0695459532006;17.1164160553042;11.6333936877438;13.1203473472043;11.0884390012541;13.7141401821487;14.9533505880448;10.9509036503873;12.427715741044;12.8430850881363;11.1942671456669;14.5072920857384;16.5349198386718
245700695;17.2859630214542;29.3138515425107;17.2608701885659;11.7265270156455;12.7215672143881;13.8362071278208;23.3969522837109;14.7560760622097;11.6254767346163;10.8097119303393;19.9406392195047;31.2971158368619;18.9968093672846;12.1029730329873;13.1667331361566;11.0539294764257;17.5788536704411;19.1734458357369;10.7842263861192;14.5556717787285;13.919719513304;11.334162998344;19.8875842395895;22.8131245491858
245700950;14.9436264939907;25.3629974083561;16.2920127656481;11.7593815004022;13.2093607202627;13.1514715171321;22.4095487510195;14.9843901761605;11.4956450185246;11.2383955744137;16.1510686248019;26.5996733668151;17.3043396792191;12.701780823018;13.6952029910353;11.2194072708044;14.9393661860301;16.3894552049741;10.5857672158808;13.2051265115614;14.1215614053595;11.6853374831139;16.1260197795541;17.8198141612958
245701164;14.176411764957;24.8386843196951;16.5629175176126;11.3457637611204;13.0118049419884;12.5138776324945;21.4958864434098;14.6896770355984;11.2243514693944;11.4284914424925;15.3382237522004;26.0657862306462;18.0251275576533;11.7303360124976;13.4407353961155;10.7700076197534;14.0128356015909;15.8387065427264;10.4883989462702;12.4944639752047;13.3365533389418;10.9873609922367;15.0166466987614;17.7362399145206
245701206;14.3716709386516;23.3516728020603;15.9931642729469;11.7306526277394;12.8266797300972;13.2722149363126;21.9080159221287;14.6525907993671;11.5389360201774;11.4918226228366;15.1012914438107;24.1507406264358;17.058791406682;12.3655360244768;13.1203775959926;11.2289894064072;14.320979599265;15.5401882785011;11.15317833177;13.29736503682;13.9370652633485;11.2774601847144;15.0191235432689;16.5571201637817
