CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
31114;14.645454558541;22.275185374651;16.4169423059411;12.3274642924403;12.644653372055;13.7352799812698;20.6222479367741;15.3015165082996;12.2678250480707;10.6585803142536;15.2862629070196;23.0604623075269;17.3675557350504;12.5020713055839;12.8814760775461;11.3713647600136;14.422714251589;15.8479416127033;11.3898627531992;13.4548344280805;14.674014522413;11.3623197704339;15.1146826420366;16.7225743903004
31115;16.8042946573394;25.2219536405941;16.315050577952;12.5061861049395;13.4964903728328;14.9494492126749;22.5922744866146;15.2396246168151;12.1862710859179;11.7295688033614;18.1884678425677;26.5308869011154;17.1640240384444;13.5650640083525;13.7485271611574;11.2981105020733;16.3682221857332;19.223318729886;10.7140713528861;14.8647423276758;16.0887977856583;11.6526617015735;17.5011184749798;21.6330908453882
31116;22.995623214175;29.4076699541919;17.5623749867681;14.0418847086743;13.5836263547723;18.7045117236848;24.1577248569424;16.2854821234787;13.5789233192997;11.7030349338613;25.9258018620006;31.8608679678098;18.8724270656933;14.9776762539943;13.8894121401251;12.0307694437288;20.9532683345419;28.1251666760931;11.2830983076232;18.0345686325215;20.970578068179;12.457916461059;23.0298435716285;32.828425886584
31117;17.1084093132563;24.9517238624019;16.4132688139633;12.5857982534851;12.9505184661066;15.0723554204633;21.5026847968615;14.752959582725;12.3115157457672;12.0686413014108;18.5076146530785;26.6315508435983;17.8783178863583;13.1961295672845;13.0979985833581;10.7124503315617;17.0900459440429;18.7925162898626;10.3653743759157;15.164177670132;16.1788165762046;10.9587921869076;18.5030421321957;20.3031525622073
31118;14.3518550018852;23.7638409146584;15.9255107012107;11.5109892723326;11.3590390876019;12.6378846829768;20.428361707431;14.1842240353363;11.283403358926;8.61178440750794;15.6580912173486;25.56031645051;17.2513577459184;12.2255923880299;12.0781972213697;9.78562435463359;14.3200157100566;16.0829521490961;9.4382926564688;12.7328555518355;13.5086822136962;10.0263471422871;15.5163949051633;18.161470838557
31119;18.5060927383998;26.1427608974115;16.8083319142345;12.7641830136544;13.7694040569192;16.581903069497;22.5250275812875;16.0487635316732;12.6888560205794;13.2960166315548;19.9437467285949;28.3146370918544;17.4586255476184;12.946954167636;13.8231616291009;10.9985988845067;17.9078109707502;21.8661465027608;10.9151303710623;16.3679670627543;18.574007082738;11.0465435856276;19.1834723498152;23.8987683793472
31120;16.8331055284419;24.9944406993771;16.2619342019396;12.0083693016113;13.3354724576801;14.5881954938358;22.0681150820501;14.8664246346227;11.8286567006775;11.6334811626555;18.4958424321761;26.2263182174137;17.5325685539175;12.5593542026028;13.6713060136743;10.8907396616499;16.6156612539839;19.0784942218006;10.2205028464563;14.4765972464319;16.2296197670145;11.452677914339;18.1868012189643;21.1539735618726
31121;17.1096410286068;25.5752636568423;16.2604762275136;12.1584752903088;12.5964490982654;15.3435217976225;22.8178329393971;15.496795687877;12.1110019276487;10.8605087842468;18.3186014571126;26.9177528919656;16.7884427091697;12.2690348785417;12.8626750991967;11.0887189905456;16.9771468422958;19.5468923499803;10.9828330734877;15.3354101591536;16.9769009433976;11.181321910361;18.071062603491;21.3381814969269
31122;13.516015135589;22.0177495143373;16.5626390239533;11.1960161822331;11.3623526527729;12.3531725267041;19.1618735938259;15.0114777548015;11.2048000840781;8.72137105757394;14.5352698690419;23.6988753171346;17.8135155917298;11.1786556903701;11.9583495803313;10.1258539009871;13.0164474267066;15.311760630464;10.1370747545967;12.5882401521523;12.7296091864003;10.1151829772874;13.3560439430826;17.8631805177399
31123;15.6059574743345;23.0111319271468;16.4305182384731;12.3014585212826;13.1339922377275;14.551383414488;21.857888041497;15.3777320677731;12.1489164306253;12.6783351081391;16.3578670502895;23.6049612742498;17.2590911199659;12.7237072659602;13.2005208073682;10.7062867137906;15.8247404580781;16.5901555102443;10.7776354912298;14.6265244420603;15.3346781997263;10.6647524127449;16.6469017680829;17.6333620573597
31201;16.750958801219;25.251750286202;16.0532479774969;12.1692282005113;12.7601649010045;15.0311360276505;22.5074934009279;15.2901882498428;12.1315691952421;11.1960189220667;18.0310299077623;26.5921280095673;16.7256952615567;12.2702425360945;13.0589753971477;10.9809217856809;16.6068538917283;19.1728965162292;10.5488139224794;15.0583877073936;16.7936333397974;11.3450450981441;17.7933904440343;20.7443866617203
31202;19.8969598632492;27.8667965833185;17.546421238177;12.6712813951784;12.8851718774842;17.5995224078645;25.4157541528893;15.7296618039904;12.5553560884278;11.1940918892773;21.7114322252354;29.3025558552291;19.2104024304473;13.0374366691487;13.0882046038031;11.3000482557896;19.5694414509458;22.0688959580685;10.9897140453167;17.5755622713999;18.7351270552002;11.498374910237;21.2184260261873;24.576094322592
31203;18.0947293738216;27.7994372928043;16.8349862046197;12.4116636852074;13.2824691262187;15.8109302715905;23.9032156753268;15.6197950017497;12.2861347559681;11.6486731982265;19.4673086291314;29.5038443105421;17.7581615941281;12.7792968050685;13.5456985005485;11.2688166825598;17.7353665457795;21.1729987437894;10.800821098443;15.9560661302626;16.9759618969996;11.5755513651534;18.8341835265432;23.4325819246408
31204;14.749275719116;23.7553151632674;15.7081614002454;11.454192752233;12.7361750773525;13.4282626606049;21.0712379811128;14.8829787726419;11.3542122737861;11.7704811517903;15.586605963199;24.8521173287356;16.3857081086548;11.7339788813207;12.9145335322457;10.9388245728483;14.7884410212033;16.01333237199;10.641211672447;13.6305930494047;13.8125953870949;11.0983054328489;15.5019223088568;17.5938230814093
31205;17.0469359016862;25.898042865091;16.6319730452185;12.3150222534019;13.0762261108885;14.9208404875577;22.5828451762598;15.3473067510761;12.081844223426;11.7634041170169;18.5362145581443;27.3696733783278;17.65381181647;13.0582912896491;13.339636669506;10.9300621067178;17.1451343961706;18.5591301124462;10.7554452435385;15.1783258912292;15.5688618471625;11.0543281827412;18.5791606059784;20.4682815312658
31206;14.4951259346019;23.2610754079573;16.0710354702341;11.4087558541954;12.5501941702301;13.1053170528452;23.219933661315;14.5432961909099;11.3307027336727;10.8204326699649;15.3090912722247;23.2743743870706;17.0164275708196;11.6064492092946;12.7952846079673;11.1396266315494;14.3547736399829;16.0892298051989;10.91296303062;12.7706814292344;14.6209358640448;11.2804119901124;15.253495211602;16.9853883774993
31207;16.1736606511848;24.8436897903603;16.3854021582836;12.0791665614732;13.3713211526859;14.1993801984514;21.392462539418;15.0175223656412;12.0363752321762;11.6610619374463;17.5772719003789;26.2485765037157;17.5570353347806;12.2172335783314;13.6489801877557;10.9119440713961;15.9916720643362;18.181404945754;10.5715400374613;14.2800264188244;14.9952366274497;11.1356662442268;17.1938276532512;20.5705271393577
31208;15.7640833228317;25.4029386477754;16.5350667568266;11.9881158519737;12.5122182555453;14.2468221772965;22.5725568725914;15.1841123958669;11.9642156414841;10.9771244787613;16.7697806984207;26.6903290828773;17.5280420136058;12.0618715011963;12.7460195222889;11.087797934254;15.6711441087378;17.3876902817571;10.7227832988994;14.3230284574448;15.174276924956;11.3271685567911;16.5746261279199;18.8267730568954
31209;17.1125047865021;25.5497432729477;16.8974323423145;12.2592573587971;12.8698561055988;15.3297633871742;22.7907229306121;15.6404373190635;12.1636122785919;11.565082931401;18.3047127737698;26.8736390750905;17.8687692733245;12.5312422409758;13.0988322615014;10.9948851507549;17.0535154602383;19.1826543705963;10.572542825494;15.5360677524384;16.2825083941672;11.2525283529501;18.1244302693015;20.9284266923097
31210;17.3513719948846;25.5146966707531;16.3629471712522;12.3740262612616;13.4839044523747;15.2450028489901;22.1860233672647;15.2751019133234;12.1994153314135;12.1618373438733;18.7838371084548;27.0481774962904;17.1942587097984;12.8543792348848;13.6581589807129;11.2949145298085;16.7740652267108;20.248205446922;10.7663727274435;15.1209812922821;16.7739321987542;11.6744535489204;17.926219400308;22.4450134230123
31211;16.6341992190114;25.5767521770054;16.5574867177396;11.858229507283;13.3965451033669;14.2646676528248;21.2982674600799;15.2159651429605;11.6844398535975;12.0599175244042;18.2972205965719;27.3490664168497;17.6493347507292;12.3687446920603;13.6136243398537;10.9253933994022;16.3360645173806;19.3421850571988;10.7417960243531;14.3820596672964;15.1307913361858;11.0433660300008;17.7606984291432;22.102507932144
31212;14.5674418546664;23.9836119588557;15.8112804036419;11.4481154252013;11.8591568958116;13.5066221843964;21.9822210024203;14.6286540756086;11.2726133356143;10.9234860961787;15.358346177487;25.1564542529138;16.8254973420981;11.8798813794497;12.0703964482846;10.8490202478892;14.1564190254585;16.6259019989398;10.7522275823498;13.2051016239644;14.8912184695641;10.9118764378436;14.8585137373719;18.0087044792272
31213;14.7870604040682;23.5208580630209;15.5556710759259;11.7145363894251;12.5062328865178;13.248387091033;19.5931110973046;14.508217387999;11.4910581868651;11.1727037685595;15.8300717990183;25.2281802170804;16.418851292013;12.3169360667088;12.6861085100381;10.75608791599;14.8021540709996;16.3256750443093;10.6618023526008;13.3930483808369;14.0033257802219;10.8248971850787;15.7566198416435;17.8573235071493
31301;13.7948201596956;24.7679011490893;15.19239150555;11.3510554792091;11.7353588430872;12.5814000264962;20.9942652193143;14.4795105251192;11.3115765103;9.84299485537976;14.6566140750783;26.2638043820712;15.8273762897597;11.4318713250027;12.1071013804583;10.6948671034813;13.6522291908641;15.5133135679244;10.6104933696799;12.458237610059;13.696893803343;10.7567870830048;14.4601151570191;16.9071321180151
32101;15.1981214418953;23.776007428633;15.4372247116213;11.0207355432208;12.7927970366633;13.6229391814318;22.2356873432896;14.0967957627517;10.8999514877784;11.8562157685705;16.4197880457326;24.5355752666152;16.7058991321516;11.3983077762553;12.9787476084221;10.3737239233153;15.4461951220693;16.1641141047783;9.92200527533547;14.174819019673;13.817471192124;10.7693275265639;16.4020339711087;18.0190196745333
32102;14.6783334939936;22.0570210645495;15.429848294702;11.7718482574088;12.2166515738219;13.6825552440894;21.2239984298944;14.5236171878502;11.5228505513546;11.3037264028189;15.3537965240628;22.4946831259932;15.9933779963576;12.4887359623676;12.4460761358707;11.1567751683608;14.6277979397966;15.9070253295318;10.4409417480069;13.4463511988768;14.9236125685744;11.4439567920366;15.448221044818;16.6402407874264
32103;14.1206519561723;24.3410695557927;14.5490674976442;11.5814759769227;11.637520550465;12.8945794436558;20.4314895029676;13.6553364659807;11.3032333068402;10.6438680927842;14.9517593355815;26.3416543822622;15.2345025754442;12.1712732877792;11.7858880886797;10.4984229856939;13.6611854196227;16.0441454989371;10.4782949266803;12.9955834303418;13.40095715316;10.5102573460015;14.1011571424324;17.9970689248958
32104;13.5186965293135;21.7222216262035;15.0543788887934;11.6476035767319;11.8791280545649;13.1316529285955;22.0060580856364;14.0532762798098;11.6282318789778;10.977622402355;13.8328476456478;21.5169013799919;16.0716566716489;11.7020377683116;12.1007028148964;10.7649888883438;13.4224277244263;14.6577013886283;10.4318405564577;13.3160823369855;13.6280165062752;10.9922909825134;13.5037310550767;15.6436952276308
32105;13.1489392192163;24.6652231093117;14.1618764018289;11.4742373156922;11.4403196567809;12.7556879636916;21.3609473459305;13.7336992466297;11.2787315057541;11.0819395483437;13.4581553217792;27.680102483374;14.6718080400011;12.0905121238783;11.5343659443179;10.486748023562;12.9146357036805;14.5096858902604;9.685081074179;12.5565116737316;13.9140279449324;10.9176942432771;13.2009836336136;15.0257569763574
32106;13.0399322591805;24.5033655864241;14.1370143165843;11.4754892359642;11.4931904952306;11.9979000721626;17.9681940838184;13.6265530049152;11.2959708954427;10.2756981046275;13.7818326510939;27.1391587692292;14.7199346352165;11.8215251147838;11.8034699893321;10.2829889143363;12.2106521091585;15.2852134996469;10.1228037838315;11.7013020150042;13.1040491181343;10.3824738322941;12.5928136088244;16.7928835501908
32201;12.8803385911066;22.2380640653264;14.17368593131;11.4505877902721;11.316650456798;12.2667976932918;20.4703343099401;13.5244059846487;11.2979940884399;10.0629534711409;13.2863416391346;23.1554527397201;14.8130538851409;11.7741632069177;11.6136729635758;10.2838423688476;12.7645452644114;14.1540214100805;10.0284174185863;12.1121782953118;13.1321083707014;10.4061861306929;13.1613722437215;15.0385087203755
32202;13.0122196039383;23.7006332184122;14.9769678272179;11.4887606339139;10.8342205642551;12.4956284625835;20.1318975578175;14.5852851501115;11.4578944254313;10.094662689017;13.381408942315;25.7692444199997;15.3374671270382;11.5552870065765;11.0479246402748;10.2339491014591;12.6928743081343;14.6243466931851;10.3159448189438;12.4548286331556;13.4521195818754;10.174427015345;12.8623217569187;15.4617902420297
32203;17.5056601285726;25.9963956685816;16.3590034543923;12.4171884318588;12.8918513138272;15.3031782928388;22.8411648483379;15.2873725026858;12.1058761860301;10.9331862410691;19.0934002115932;27.4434190078393;17.2968387103289;13.2556994505298;13.2556407762077;10.9266831950826;17.2039713407304;20.2058071654361;10.7699400192218;15.3080869629186;16.6448841535139;11.032112826607;18.6136031023751;22.6402550922524
32401;13.6886000379574;22.9554267972699;14.7990950004852;11.5341871710643;11.1261292097971;13.2669039925835;21.223588922431;14.4872239542697;11.546620403036;10.4309936731703;14.0091098600698;24.0123768456918;15.0652203773096;11.5103143068976;11.2716246701493;10.3902786036564;13.5589656824737;15.5724008804706;10.4457121038166;13.176648235159;14.6778584132678;10.350502190265;13.8349860416786;16.3488927760872
33101;15.2861851392377;23.8135499619383;16.6600363970727;11.9603001125761;12.414638156989;13.9490433622627;21.3930151204028;16.5719044447735;11.6976990580002;10.5517500731923;16.1390620582414;24.7019840081686;16.7154169039115;13.0193883461348;12.663443169861;10.6341408285804;15.6074984266612;16.4649512628327;10.8175730589813;14.4483277815907;14.071516895396;10.503457783468;16.3329681953791;17.9955357777292
33102;14.1847402251354;25.1859095476197;15.8043472079073;11.9114765813179;11.827830612225;13.6789570278803;23.2832180153089;14.6882448121218;11.9680076625378;10.871805225844;14.456221155217;26.1306365618312;16.6149685833605;11.7892584347642;11.973937249689;10.4390326147602;14.1720327899524;15.3267193572606;10.1791858533824;13.6543933534193;14.5893744664806;10.5523708863749;14.4470437141277;15.7561277156642
33103;14.5841666229933;22.3324571573428;15.9497529772224;12.4676919397778;13.0198961816434;12.9861884348254;17.1296628453957;14.9038122841658;12.0390850581538;10.6234036806326;15.6498357973347;25.3656472829185;16.7511078400556;13.7231838569635;13.5057599725643;10.997901988061;14.8110227596252;15.2988559883946;10.5744333115496;13.2681836897648;13.1502167932657;11.2644107335612;15.8683423475469;16.6750899762325
33104;14.2873856482931;21.6014491691556;15.3738306027381;12.1705773965947;13.1398202287418;13.3637955711105;21.5442045272992;13.799751236657;12.0920520065543;11.6044396541835;14.991402681797;21.640501192924;16.4215392594345;12.5027077971618;13.4328416122435;11.0677085259016;14.6326132631959;14.8760772422406;11.5258547027985;13.4311222118323;14.0905874018899;10.763402890358;15.5878345914359;15.4341940113337
33105;15.0912868549592;24.4300425709126;15.626195284775;12.2997971089455;12.9020917251447;13.8337990921331;22.6722890944462;14.3027017757373;12.0450594715006;10.9273588302855;16.1499966917067;25.4319153522995;17.183357425972;13.0701043206557;13.2205186364295;10.7876587895428;15.0788145533946;16.740502048556;10.6446761572327;13.894958304207;15.0053739946851;10.9041557586654;16.1816016096933;17.9060766548405
